"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120"
"26" -0.0100323468947391 -0.719958390085801 -0.0398013695200838 0.857776427648249 1.65941443798021 0.606513634976548 -0.143988564445152 0.150795685582942 -0.574604510691673 -1.29954181038661 -0.926717755120251 -1.85873245445573 1.79101134991389 1.02122167608339 0.240114583087387 1.22603408003051 -0.250407403036286 1.72352939760458 -0.410307795433156 0.990180487002696 -0.404503443134003 0.0418062188189307 1.99475391191879 0.362992809636989 -0.266733916946295 0.0222429546265514 1.18155698312619 0.177058677930393 1.05100503597523 -0.60110801060753 0.696832276483556 0.946960426039746 0.682728055402339 -0.0218851749848169 0.489417409855472 0.296444180477726 -0.118220925080119 -0.262588384089895 1.42779463084407 0.627192035892629 0.274515396085049 -0.330629178782704 0.639473549587073 0.640639533704137 0.0693443293878867 1.27300162191079 0.219926881244705 -0.641711382574604 -1.28260032220187 0.3584902352057 0.998350624155492 0.298498683742231 -0.0392079353055374 0.380491128763383 -0.246955794852782 0.161343565389328 -0.240491094450699 -2.13596070512982 -0.145969174550793 -0.179335573862428 -0.694748921290646 -2.20138744013739 -0.730822028021075 0.888169896700564 -0.672113755227107 0.178562539895081 -0.3982711211677 1.79627578128191 0.510268602944899 0.145660695798685 -0.118006465476428 -1.08071079164942 0.123701154705207 0.643403386221389 0.155130209481665 -1.10816445423607 -0.106637226017821 -0.157668560435923 -1.0319798187978 -0.329593359989144 0.279826216402358 0.764522705649334 -0.947997137832675 0.182838647991283 1.2837074657146 -1.3045217691218 -0.915189620926252 -0.535120832459373 -0.23775993718919 1.31119720522781 -1.17137308287069 -0.167863312322084 0.0926724133106232 0.0253169013660958 -0.165786563115337 0.780608863756141 0.328807771294448 1.09452512638945 -0.041528338018951 -0.878967458266394 -1.38889790162649 0.92407531467151 0.751772491780964 -0.136503772057787 -0.328857937188916 0.660284459400903 1.30355921707649 -0.280744885684728 -0.97258926610103 -0.657764840213649 -0.256033807558172 -1.69825517277048 0.0473853393243709 -0.454423143365533 -0.508312004635385 -1.06017687150336 0.883832179623962 0.247794489200907 -0.765749300334491 -0.707031185832625
"27" 0.660736876381806 -1.08256327899387 -1.84887240084894 -0.571727915263777 -0.263689219941832 2.18374620757054 -0.408036096984875 -1.05566600966035 1.50363623827561 -0.835957518809195 0.0380954286961804 0.273839631096583 -0.343735560306241 0.000851238741562204 0.410664720519277 -0.564917301218452 -0.649727585297047 0.361525278449067 -0.787528363081184 -0.0884504020306664 -0.236667662793828 0.333775385964695 0.965397732335115 -0.528794325738888 -0.371611405187016 -0.632045180950972 -0.236510988063882 -0.646490171017126 0.612700194692047 -0.494889517818768 0.366830747917147 -0.600147641335706 1.27358426673253 -0.319618003548504 -0.541220345866561 0.956163983288896 -0.760257794832346 -0.848223572783904 -0.227635265856111 -0.761974327697899 0.431159768461483 1.21898596752295 -0.743695792245997 0.192230836767055 -1.24354556308023 -2.17899414888727 -0.429326960273137 1.45962004906936 1.86584877777004 0.443838165943053 -1.91455367411668 0.810379402335433 0.354714412070129 -0.328322593168801 0.709952567681325 -0.894017017598739 -0.120055133001553 -0.253226115815488 -0.192874493570677 0.815117950051025 0.829433488788399 -0.273056112647942 -0.767928447225412 0.268908075862591 0.183101562308367 0.557993323713869 1.15750274154001 1.22453660754655 0.503612839466913 -0.266059080585309 -0.471444042020197 -0.690606842677844 0.559951370629407 0.332022413102094 0.239194016675892 -0.764220573407309 0.220986572143305 1.19126307699053 1.64342432484058 -1.62045031937682 -0.396331453522781 1.19469035290019 -0.89236441471753 -1.08181803708724 -0.474910490468708 0.402905411168462 -0.179846133367956 -0.443654983478246 -0.575758080944684 1.78740143277638 -1.55158933312013 -1.05423000730941 2.32695209493742 0.399981802103577 -0.00706084233341662 0.311972242208781 -1.34776118042416 -0.456155903934507 0.492257634220123 0.00377046516759291 0.378813037703556 -0.195288146917512 -1.35292905590752 0.951006063848269 0.914615913405968 -0.968157038623935 0.7242896416461 -0.491131011878713 -0.175171259450121 -0.31747720956326 0.304142416931956 0.957718214503254 0.0759785908321013 -0.431223182385849 1.42808876187341 0.700674940469543 -0.259824133680962 1.72214633934899 0.469926693928186 1.12647034296788
"28" -1.01803380806065 -1.45190693815603 0.655176129607466 -0.752198859681168 -0.927654196323197 0.207842457921922 -0.635789213391707 -0.154864099392168 -0.459413223693756 -1.63451800321735 -0.625030718658378 -1.83060589487992 -1.21791350844282 1.83653082409657 0.346658886097717 -0.850943261496875 -0.356846352112751 0.542118316001123 -0.0815173433428624 0.437924537899723 0.581407079790387 -1.58765743681151 -0.750248439167699 -1.92542506968073 -1.34832397728825 0.626752200680344 -0.166903867921545 -0.24218016183954 -0.378070699567025 0.705601902921031 -0.991703949550581 -1.54223105120733 -0.0738497192791263 -0.818224600810274 0.483730759178289 -1.02013804192095 -0.134782341774468 -1.34186230111903 1.43781061610084 -0.332964749587528 -0.241819128905283 0.530330033646319 -0.902683365453607 -0.228050750969524 -0.98738109735069 -1.72179220878477 -0.901340704607114 0.570918694802385 -0.636469716904375 -1.32283559554796 -0.791258615000424 1.12288685614131 0.247369932472205 -0.818724878733881 -1.15245314860946 -0.529194509329023 0.826663861812439 0.401408402230816 -0.357682410956133 0.672855849928135 -0.33763530674185 0.375961235549726 0.448406759693891 -1.27620381240274 0.211017787841179 -2.15398696766487 -0.283535899292516 -1.45723962387387 0.665757922662272 1.44433083273516 0.351028593912358 -1.36453611367125 -1.88784521714482 0.62993094679603 -0.319111387317458 -1.07121324306563 0.103061312289417 -0.806839705806839 1.84833214500705 -0.6154499904688 -0.118466885343076 -0.238480700943786 -0.0220913143619981 0.354834777679472 -0.636399193687102 0.204261397313067 0.742336256542302 2.50175704497273 0.0271261151112276 1.0576312961529 0.586315285153173 -0.559808889172041 -0.502765607872479 0.683428190706802 0.0913476431394236 0.253701305819581 -1.0597651426801 1.00991878540385 1.3672792991655 -0.368261348336061 0.0885908487260564 0.101361127583386 -1.55614695909741 -0.940003299524978 0.157299834290035 1.10243977709041 -1.14989832475924 -0.992384136798992 -0.0311527821997342 -0.287730564547928 -0.220036273676583 -0.965777493658187 0.297254424528042 -0.0802319644354271 -1.20236255579903 -0.751452079051476 -0.0196190371229312 0.751272894026956 -0.782673701792448 0.362600889345334
"29" 0.327213076772652 -1.37568747097964 -1.37274680941588 -0.483676717046307 -0.405717501239769 0.318740339492951 -1.77489833027334 0.526303450027227 1.99756388136611 0.325366005820714 -0.930797187545111 0.310872561245709 -0.0712079139713162 0.0412712897987748 0.676911481408715 -1.42252272254684 -0.872894903792206 -0.395031655728229 0.884492130183361 0.182400002228893 -1.58927153730317 -1.14155813266608 -0.33325188866892 -1.46677855287929 -0.492793344976199 1.25992059993033 0.135771455974273 -0.868034723316009 0.322464464047003 1.35336333550763 -0.585392385651488 -0.235536299186281 -1.38448884650914 -0.367943102020658 -1.22976508209367 -0.691226362448618 0.247650021588085 -0.898471746787482 0.956624179443009 -0.151776154288636 -0.361227721724636 0.176796274981172 -0.791079841170116 -1.06886834086491 0.43434269488735 -0.160378744449144 -0.259487378635717 -1.01382264537287 -0.0814570063272434 0.628301603549937 0.18110512364628 -0.441791861811374 0.367943438863077 0.135754058013982 0.637321628279573 -0.503855207192348 -0.0496040047819845 -0.0468224030478238 -0.656031378289911 -0.468946841158341 -0.229122017382562 -0.511993622446188 -0.57683886863953 -0.566995290424185 -0.589840397091553 0.641352988065996 0.26164280320542 -1.21671438643262 0.333956345755125 -0.485200033843492 0.273083587908817 -0.597624920921415 -0.264693755706068 -0.751824486685542 0.274518552340649 0.451335208717313 -0.895192875524603 -1.41088362554945 0.24558661623126 0.253247801050063 0.217245316798809 -0.892353400164027 1.47287282574896 -0.401543192517375 0.783613409402532 -0.264569339600738 -0.0750442029370424 0.544047491849972 -0.163445914203559 -0.0493703585305782 -0.458444165884866 -3.21852567017199 0.830292963505341 -1.86878879272271 0.31091441312962 0.763762776333295 -0.0563479080187101 0.736312541373494 0.12833936562478 -0.992592990999502 -0.0453467899614291 0.155469488662035 -0.650005162099003 0.143568363723633 0.343760870728222 0.630915569289164 -0.0321655517947866 -0.729873130079465 -0.197756962672311 1.97980665019922 -0.0764534074605631 1.28922242885045 -0.393377618897943 0.324161079865676 0.208780322317128 -0.685354070480996 -1.26423820849965 0.225664282922237 1.20613689253668 -0.85343400254633
"30" 1.3230880450194 0.776957151910424 -1.69656428462139 0.109384536738834 1.34634898684403 -1.35837019613193 -1.38848194373477 0.271586933921734 -0.00793990649869734 0.489690585978625 0.384691545086861 1.42160443208192 -0.58078529857497 -0.608640481694004 -0.774864563844884 -0.845729678815671 0.760054730144412 -0.617863581512231 1.22865346663878 -0.467163999436297 -1.4280456323242 -0.0635938320745121 0.102176926560877 0.0984860890138626 -0.539456162482298 0.461962350419534 0.50974822792101 -0.984363674878854 0.190134272853252 0.722381731592811 0.642259729073416 -0.597708268312965 0.191747046674866 -0.526591317627217 -0.656283278812739 -0.981509130276496 1.47462775127661 -0.397795438819437 0.888645021036308 -0.532136199420456 -1.32915827438298 -0.515394476981671 -0.40633165753298 0.936356795245857 -0.455621602763883 -0.558985157137107 0.869642890847899 0.976711462393985 0.490313643543569 0.62666135742311 0.337029259481835 0.72387947687271 -1.49949689955469 -1.34239869735076 -0.0114327478519698 -0.951740278379523 -0.056472285672066 -0.567324646766481 -0.67031418142057 1.19526736030228 -0.0792323025517397 -0.725338258710318 -0.396301408997733 0.846238019898087 0.305590913362472 -1.42477487305994 0.49913413920155 0.740765746322992 -0.135466938599747 0.0771757449977761 -0.671214197562385 -1.08595316266531 -0.217286823325471 -0.850119625137693 -0.476632103744039 -0.363454456482077 -0.0457816159617133 0.627775594395763 -1.02275897436057 0.395145289506684 0.580003635892457 0.292298575906881 0.0918740164094645 -0.736908295782856 -0.0453608305769207 -0.597389719014819 1.60334474065257 -1.43168584107215 -1.27673660328103 -0.368320122503508 0.945744044205754 -1.04524214044353 -0.174926045871884 0.340453034910099 -1.37661444549394 1.41192271611 -0.00588674980710418 -0.792223519879261 -0.126711909997542 -0.107679615545741 -0.986635909744126 0.000326056011077131 -0.793115703625696 -1.25428988416392 -0.207583787034036 -0.644026064143958 -1.06179422739857 0.245815751871927 0.0593314609649321 0.684719204406819 0.197264044278645 -1.31723269835474 0.491311184202689 1.94859380285814 -0.190814255324096 -0.115952990362299 -0.307304558775127 1.36748527782176 -0.272012167425752 -0.599450919408528
"31" 1.40036469288481 0.512552351992484 0.536563632996584 0.684177272085035 -0.50406621053943 -0.700890846890588 -2.42650601945659 -2.08552633535495 -0.662545620338586 0.249714805217704 -1.53487466331932 -0.769905354710521 0.168860830076834 -1.13778792996174 -0.0325079906288306 -0.80495035267897 0.799027858833145 1.67281499866753 0.612198497070417 -1.70894012743145 -1.07036149412413 0.997668703743024 -1.65873856824551 -0.158868983038477 0.522238836544191 -0.414378363436686 0.450954072722557 -0.825615707449724 0.480482823027935 -0.782929578387827 -0.141802117058387 1.57358708524127 -0.837880359039564 -0.392713399351469 -0.385290631660281 0.37330281613864 -0.361047932148297 -1.296117223784 0.391113807401071 -0.383502486857929 -0.352864623064356 1.89576033503498 -0.505535301321241 -2.41392747057629 0.200427815530744 -0.472414617892996 -0.241091643535657 -0.271125856719388 -0.564174721427334 0.405027339452001 0.364007290000798 -1.78646823310807 -0.953618176450314 0.268670604441782 0.0285699268949857 1.55228746594154 0.0880938956914916 -0.951598465924322 -1.95789870213411 0.318882039733435 0.492823018975145 1.29713978585135 -0.504477261315481 -0.242272766431683 -0.523743837213547 -0.297751442912352 0.0379980484165051 -0.876121051255624 -0.736636933716713 0.111757678794932 0.518621859092305 0.244523956232351 1.759132853593 -1.62336129486306 -0.285674975665752 1.1586290748061 -1.31299656332133 -0.298181459505727 0.158636322025155 0.693156698934239 0.423497374843637 -0.289660913261518 -2.07392976653557 -0.841794189939375 -0.798982209840654 -0.209370080721798 -0.418225062240126 1.50171468223528 -0.05728111030131 0.696630044814616 0.572884019176489 0.26204751015268 -0.663626896691355 0.360127714737807 -1.2585916331136 0.686543460438668 -0.711949062909587 -0.956696335076554 0.244255872611148 0.0201012748021848 -0.625485337816864 1.20015153443198 -1.21395725217119 0.951914566659058 -0.265099631972295 -0.104698088033215 0.700444288488862 -0.325411256950405 -0.421557468677307 -0.129092775868599 0.189867511579347 -1.77566361314902 -0.354686768561091 0.565212340701038 0.399253504536194 -0.722849078667989 0.21634393625247 0.400110922379362 1.7806416822832 -0.0741371749163895
"32" -0.857801516969571 -0.503473452744591 1.50290996834229 -0.22914431097985 -0.609922721271689 0.815420430982178 -0.855090672575804 0.0635091319021672 0.813970658423142 -1.5241250636494 0.989721013136563 0.782613138174518 -0.828646049903456 0.0132215337543929 -1.11106861747031 -0.153619342713799 -0.48706881329387 -0.617999654882514 -0.986195039418287 -0.777278215715751 0.35941292512461 0.624442171905184 -1.43355138670276 -1.22066340969345 1.82093122879248 0.409216825597037 -0.641662476126238 -0.817411322835517 0.799100422278635 0.135545301767749 0.428287748320249 0.180899951814602 -0.354430928751721 -0.10088547575492 -0.21101812177857 -0.633436648916729 -0.6372748288742 0.354184285538865 -0.161062426954014 0.210138998556661 0.0690722806197871 1.08402674250292 -1.48949797385962 0.102564870817938 -1.75885518873304 0.157235217819824 -0.0260963918034609 -0.328173075353513 -0.570708594597944 -0.0461218023477764 0.177454210456908 -0.584231908779645 -0.0973942474031123 -0.404012538723828 -0.586901980673745 -0.653744145701531 -1.22186399265591 0.939960680816778 0.32272793127772 -0.870973194069123 -0.850425974487264 1.13978425541554 -1.18085641761264 0.328990446134179 -0.449645801766383 0.70433446550824 0.873567590937154 0.462860481194492 1.12579811897885 0.361589993169784 -0.86130033266963 -0.853904950495899 0.582975421232257 -0.273284953851494 -0.245017432257253 -0.498174287878519 0.21200470012568 0.115212914116447 0.9223176278163 0.540634453693301 0.359801197437744 -1.23384059173923 -0.328728056573487 -1.53984251381511 -0.0978670069237234 -1.11428746699745 0.192524997686821 0.670157192994077 -1.62390728363852 -0.286160964867433 -0.331138543934155 0.053015434962622 -0.0804745283644069 1.77050764441735 0.546866254163441 0.0324532902949771 -0.463907710388298 0.0639365536360818 -0.650405172549184 0.951183732626663 -0.038521268265722 0.39505515404978 -0.779210050798813 1.32152918776922 -1.33403459697139 0.423912014772518 0.270739812884781 -0.307153807723082 1.60172373869946 0.788899400790699 -1.63944846994016 -0.215650543102722 -0.474152648871588 0.334908168180983 -0.420089255904285 -0.587123001988549 -1.22715075128076 -0.752621824490929 -1.35224682605911 0.949326798740707
"33" 0.269799805909468 0.171110692493895 0.793866080566814 1.5064522134119 0.601686474184849 -0.525586052303696 -1.64613283901951 0.498618405669927 1.74001042986364 -0.43411969740801 -0.669266803548981 1.7520779145441 0.235928946101473 0.121390957375166 -1.24834847714543 0.495972105117157 1.98683727882203 -1.20754806513859 -0.892461779089098 -0.573006664795147 0.426015708052577 1.90109666021911 0.703188690815531 -1.1352335399049 -0.610571410229852 -0.584399925690195 0.0769234689657723 -0.956262300464545 1.2165931157205 -1.66177409591085 1.98344411032563 1.96311429477976 0.767300357118379 -1.37670326841788 1.09864855217776 -0.503058584904347 2.01570122279865 -0.0295014693699547 2.39582746674798 1.03772406991252 -0.806285826919351 1.38792657976562 -1.45341846102635 -0.744079640360548 -0.0361130922417952 -0.0596448613099661 -0.23191930284851 0.0981929903110375 1.54286306373086 1.25520075663905 -0.523432465178722 -0.168743126421998 1.26382724883633 0.12680176204254 0.443533276401806 1.94397741826613 -0.161550125363975 0.737020011520749 -0.663652093527839 0.226611476796797 -0.442846035440021 -0.926880469932373 -0.183094642209895 -0.722350831916104 -0.791966513044978 -0.928901551759503 -0.289592089170449 0.429358306548383 0.504014150806072 0.638061159868674 -1.22019829484043 1.2691083709634 -0.27604256768871 -0.136670651570255 -1.5006416566479 1.53832570690862 1.45612058877238 -0.0466817454015281 0.689472487448445 0.596676589492144 -0.793103069695524 0.740277285938204 0.977960761825927 -0.714916997635509 -0.155430562990569 0.586814036801059 0.167313498860612 0.409712070074558 -0.698673083798943 1.53736916644763 0.509809688434896 0.451581740168536 0.576948255621585 -1.27274553593547 -0.0608720077815985 -1.34390725357434 1.37655691370962 1.36323585685296 -0.846286722225551 1.16512307657017 0.108326655968812 -1.47397508986394 -0.158910928532025 -0.16048964487154 -0.411349479073816 0.290372124074419 0.727845908918964 0.964585819940615 0.489982123557441 0.313691198713741 -0.0839056485620038 -0.964839703394187 1.49351215847735 0.520387298089338 1.13540147542793 -0.692516897606011 0.679719843130067 -0.94549415062317 -0.360847701997208 0.175126035536746
"34" -0.683879465595849 2.43026159056379 -0.711033877868606 -0.534327839654097 0.637011255957121 -1.12544516918855 0.584681603470468 -0.530988771504055 0.409851286319295 -2.04854263359764 -0.796226629760046 -1.26476771473655 0.260047345143022 1.03795350887019 0.1365400695001 2.28340468143958 0.557536951967128 0.554868155687055 0.93297182463706 2.39343382192794 -0.630325674442923 -1.28031884277861 1.0889314769783 0.607278133891635 -0.332096681106836 -0.331024954065763 0.539268812992285 -1.71202890865842 0.551142900633003 0.610170203166919 1.61451403960637 0.436346411769665 0.626229824557601 0.592931751713881 0.0457581646102745 -0.422791036129351 0.827107113935354 0.435538224171071 0.122903119044434 -0.217020097195051 1.24901648996753 0.522785307207823 -0.628843200532301 1.58296837387356 -0.802777080167466 -0.251687420800933 0.653582992905677 0.953143957920453 0.989088825296949 -0.601574818970993 -1.32058293027362 1.59488778723903 1.12227669867668 -1.23411825726015 1.44863009425792 0.718462798979781 -0.74006751671678 0.307116521440893 -0.562724943106063 -0.272967554253093 -0.253323896306236 -0.562732925350517 -0.366138011768181 0.848009714492542 0.402837272733882 0.955444827811776 -0.108521989702936 -0.301761248041734 0.628492183351153 -0.107921806513283 1.86571522346273 1.37958577652697 0.980370423724737 -0.136539584000338 -0.092969519004318 0.0677785312917121 0.0681005490682809 -0.751886964104018 0.090723285749839 1.89365244587538 -0.503370221094117 -0.198420638478064 0.623548811727548 -0.326574663167608 -1.73695268279524 0.449871454209656 0.404903280286485 0.695670787941654 -0.644022916939095 -0.0610538249072037 0.893885787263124 -0.0685244773788011 0.332716003156513 -0.0576870706004146 -0.322683146040359 -1.05037581202951 -0.118759730519663 0.859272067004168 -0.0617131827652115 -0.577941131322562 -1.54566333050961 1.4244892684519 -0.173478787107661 0.542338165938943 1.51531739930346 -0.152691175821953 0.811101265180585 -1.00570678314751 0.0646321743459957 -1.07825027581862 -0.634786256672781 0.388619116042273 0.178040804454391 0.361102728426649 0.307898732366954 0.88964613942479 0.492007088623123 -0.410047710390699 2.17688603255531 -0.139431221623072
"35" -0.12137523272898 -1.56922934179553 -0.537877143270078 0.791639324802254 -1.36655344666481 -1.49249166457544 0.459237401787216 0.988541676717963 0.327411671372179 -1.71462675396134 -0.28543522835794 0.214196148457318 -1.01617668751479 -0.356957017821007 -0.602319540017959 0.149260026171992 0.0651283709930342 -0.350405090304672 -0.681614707667201 -2.00302197152493 0.698909771380995 0.532957080728084 0.663627135012649 -0.169683232792279 -0.568337283230223 0.248148586304902 -1.62839333695676 -0.0426451038473604 -0.926254978481257 -1.48948688637116 0.452450005345342 -0.0872140537154729 0.191538547371036 0.103894305683576 -0.408410163819092 0.522242830145405 -1.62205443812244 -0.0106772702353648 -1.1645292113464 -0.258069694569082 -0.202564306152956 -1.19891424328677 0.735001170458783 -0.12498286197295 0.599078919064215 -1.01708437885983 -0.642291437178661 0.357648413546586 -0.510712596814331 0.567877067491118 0.57297817013703 -0.489125194571793 -1.51712520639596 -0.716969730839734 -0.840411997658952 -0.306305892249484 -0.338011100599613 -0.122486483052507 0.372201807833064 1.23348730316393 -1.03312644694947 -0.801446172780101 -0.327767844044013 0.692451836069572 -0.0646870406296731 0.880550077929803 1.23659780532173 -0.420579091034493 1.09746651367845 -1.18686850679059 -0.122578206066388 -1.243274757539 0.501207212390747 1.37404150154026 0.864405289024155 -0.217307836530101 0.101373441041827 0.83028130092394 0.730858839544959 0.6517545863416 0.716401924872611 -0.595539459759693 0.244782366235265 0.212688668328961 -0.127597232484458 -1.11758401760756 0.406015145937604 -0.173972339274918 0.099526655676814 0.156197660421597 -0.0781460136960785 -1.11959400441239 0.170910916407104 0.640146110032309 -0.916732260464592 -0.232920761975015 -1.05850595531699 -0.361202279572831 0.751977348732284 -0.614087290726677 0.807574170794291 0.249186618753045 -0.486796214135018 0.303247348896807 -0.24556997283335 -0.146985346784607 0.260646359848152 -0.554197340724389 -1.53712772136183 0.0147237691131967 -0.821332015803551 0.509814439443736 -0.346738839707099 0.0223522433106327 -1.03937285577024 0.0383331702081456 0.0862536282844369 -0.189322291214761 0.711162301811094 -1.15092440963712
"36" 0.18613258205153 -1.39650037313093 -0.587190999969248 0.796205538211026 -2.26376436626594 -0.965770413025391 -0.833503562948258 -0.539243672987272 1.29495686509197 -0.343323988381922 1.24489709216058 -0.733136580626788 -0.515925703255255 0.492104259987324 1.06738844420802 -0.174001667297734 -2.58396834962476 -0.0585941503152448 -2.14579731479946 0.387954616455642 1.80234755624461 -0.392814977706218 0.132973194992973 -0.989455078035963 -0.260791641604364 -0.334240538526041 -0.370586332380006 -1.67904142444857 -0.147404151107115 -0.692969747333036 0.957207960106988 0.24285218184447 0.591919500895825 -1.10272911732374 0.104837568319855 -0.79806399805479 0.578891262425912 -0.255057466033052 0.616048129513357 0.355272273589441 -1.02774863637874 0.374045159781354 -0.470018677152966 -0.744059800536566 -0.772876889954368 -0.00513591691103456 0.823868577072935 0.0416900825164171 1.00003485644171 -0.137218498847825 -1.06245671383793 0.193325746431991 0.318114585261309 -0.0422230220327428 0.530555086671721 -0.605034542011192 1.19467940278583 -0.531384548413379 -0.520274477539888 0.891089415452498 0.912937642815457 -0.425927273428607 -0.246868633078375 0.190817945620668 0.221989858337029 -1.35099411329519 -0.358675242136406 1.50853576535939 0.364155240939009 0.295353443886366 -0.196456472584739 -0.0485490409235972 0.848068801488844 0.103669131835884 -0.579004414872498 0.518373751273545 0.569252686760965 1.36426496024122 -0.152950782607975 0.370045463488941 -0.497280847562687 -0.299796365946878 0.57605553834306 0.327469933118815 0.404288920331058 0.0522630218623992 -2.01229752021562 -0.380431000232874 -1.10845689763227 -0.0294930088258219 0.417283615745525 0.567203341821228 0.942627071564844 0.89008110660695 -0.639008702540382 0.912409348690693 0.175739697737395 0.0793371083625014 0.647878659536838 1.26490339159793 -0.389479131292387 -0.183894695439528 0.501367348845108 -0.802154554824093 -0.911168313003617 -0.692598128894539 0.669582851301148 -0.830916822075989 0.403209979765622 0.553992812850995 -0.564861573942689 -0.187593327517403 -0.631980159362032 -0.24003186930357 -1.28758365655322 -0.871892710974396 0.93767998909889 0.127499846310855 -0.547499797236842 -0.425687084128243
"37" 0.374638484491435 -0.390316603284384 -1.21459241400035 -0.168596224451572 0.513426235009859 1.03378957493222 0.857680321715719 -1.71185411129067 -1.84671102709505 -0.454291027012746 0.407948920207818 0.680064833155527 -1.06591372882313 -1.20668413889499 -1.13111929056926 -1.04803312583397 0.246830155369305 -0.261191429942513 -0.109585423293179 0.00848539102344201 -1.39392323427673 0.0830771625443189 0.17835687160706 -0.202051639249856 -0.357588602889888 -1.54160896275318 -0.613722757534064 -2.23884234013684 0.309783219923391 0.376378815278246 0.809356628975983 0.00759652379963578 0.576318516915155 -0.543337799112977 -0.31314839707289 -1.05432004285824 0.711944930967737 -0.232495708653326 -0.198891591778556 -0.0385030931955854 -1.40940057367326 -1.79281935709486 0.0521472662067426 -0.233595017451266 0.233619197026239 0.073390238054271 0.105356999393335 -0.676994486651427 1.05879166271353 -0.802939699416965 -1.38594966135555 -1.38626372902305 -1.62623016375821 -0.592023469173728 1.05100825791082 0.775256974674675 -0.14485080847817 -0.270828160765566 0.656440131493876 0.191595315459943 -0.294817080537117 -0.209364144317621 -0.49394501197183 -0.805197649266973 1.14555000125681 0.00539625369825114 -0.751400779627056 -0.820467870081909 0.593443463589936 0.928333816125492 0.670501316777711 0.145906650354597 0.21073728473613 -1.49338203370798 1.24782582566728 -0.00263298357036424 0.94534891619817 -0.53042463499123 0.957980655852988 1.81432925496166 0.415375894453537 1.05225536396359 -0.0308057468894346 -1.40433005582375 -0.916061449017414 -1.23685265811716 -0.33644787273699 0.00181484068362635 0.667440471763656 0.081475890560319 -1.31176509939896 -0.42958470421729 -0.0937319215564719 0.834514866219359 0.526686967273392 -0.00968671786450705 -0.779512556473256 2.07267025692473 0.524150642465113 -0.323488938892757 -0.655900823245222 -0.0929319124503673 -0.900326756952501 -0.758791118402062 0.193460460468282 0.990606740774979 0.23073727791426 0.474313968722802 -0.558930522939283 1.6577838948841 -0.482865515423419 -0.945112301116095 -0.629996062426823 -0.649626671314548 1.16592051473448 -0.0149546225380879 1.67004760336596 -0.516944781749788 -0.210551097743161 0.0668005383635676
"38" -0.0409346405079285 -2.39393549784849 -0.206835548353906 -0.374716084263786 -1.42494376340958 -0.348303162185968 0.313326797423328 1.13091062885708 -0.563340200627049 0.651251668869538 0.104799081544486 -1.13551699192538 -1.5228910332707 -0.909796867404691 -0.613580844701631 -0.577723202377648 0.326037123214922 0.397621020751806 0.585265100594742 -0.78962278463538 -2.53807051832384 -0.318764808369954 -0.156112690611568 -0.302129592377872 -0.545329435363887 -1.04148748752268 -0.00113177578843903 -0.284035186098778 -1.27272466515929 0.0138458768040015 -0.785249595920456 -1.74857417493248 0.379028157471017 -0.35790605181468 0.258430888484986 0.975640681705042 -0.640736322198561 -0.771116007220093 -1.13411334206586 -0.832394922958127 -0.467535353259393 -0.91933136907112 0.462232315780165 -0.0256617386612598 0.126699893315408 -1.49776603736476 -1.50627837594934 -0.0978304389420545 -0.83623992274698 0.892546065995971 1.1237188321715 -0.929692503627494 -0.509997170964398 -0.422483604356219 0.695338528851148 0.688583101603294 -0.446004802082655 0.0597871124416728 -0.229924739436879 -1.36978000318619 -0.867871002906565 0.671800286202583 0.162576100981459 0.0519944803160662 -0.61752354685394 0.792128916776476 1.81276046211057 0.442614476690148 -1.1734848433545 -0.504525862164659 -0.364555151749972 -0.55318896841122 -1.76303000053503 -0.586622426506975 1.03981949764662 -0.138722492107653 0.49164381017567 0.597141182712902 0.300223969024556 1.24943468214873 -0.208940817832041 -0.630787299130304 -0.105119527071103 0.375026380220282 -0.0132116822045213 0.995078171371189 -1.33279857904513 0.727482960507313 -0.159514206178875 0.854395995223783 -0.239492016184652 -0.474412704375698 -0.861242422630463 0.363074638950822 -0.760422581925539 -0.220363717703324 -0.239965306333652 1.37966718443416 0.0653670371561887 1.11443541583601 -0.456719197141573 0.409638240507289 0.672034746987614 1.82657808887165 1.1749383643056 0.163745266948957 -0.307230884493596 0.219648927978708 -0.174780157652909 0.110708009675475 0.00297462846735492 0.066076897462504 -0.678139301520911 0.134186472682454 1.06230227408285 -0.386847585738397 0.538727062531831 0.901490065321352 0.759257690135054 1.01188463481632
