"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120"
"39" -0.839048998840524 0.462858161317199 0.986993099818806 -0.775653517737556 0.0705883012007691 -1.15509102618193 -0.849554689558562 0.632114808536453 -0.678402531634933 -0.952270740918792 -0.01090667535327 0.575959541202712 -0.745731421111937 -1.25802723367253 -0.324950750265006 -0.553272857363902 -0.759645323604162 0.367188049202564 0.0902076690174187 -0.975991244268578 -0.167751504414087 0.240002103418571 -0.577252185324237 -0.886936356802099 0.790018003913777 0.533168222021556 -1.33612279527227 -0.511554869573067 -1.19156907943501 -0.815284342023924 -0.219935662506483 1.22736503756756 -1.67736427795012 -0.722829673250826 0.574404159296043 1.1178523233283 -0.402282253402555 -1.22809816987859 -0.283167909549894 -0.322168496121923 -0.517563988011142 0.813288809448937 -0.684023987064952 -0.835090633297235 -0.749315741717752 -0.14856950723063 0.0760960103607286 -0.157461732890598 -1.10128511694455 -1.04429243396687 0.0977397139338647 -0.501430380165867 -1.08101672234466 -1.44251973810654 -0.265769660537514 1.3686426078379 0.448690213767141 0.97401929352795 0.699563321505241 -2.13372686882927 -0.467886714613014 0.554276884275771 -1.16605606460479 -0.333637561942197 -0.897987547308061 0.102173796627095 -1.59931642630461 -0.723078549434087 -0.0869299539837574 0.246894384919547 -0.692234607382574 -0.513238244981267 -0.144391127854131 -0.0812340459756411 -0.246866023880289 0.552321698952866 0.688202685582441 -1.18308316341391 -1.84230174511422 0.139025574905685 -0.786121422939795 1.16043038005699 -0.104441679340363 -0.840824119224384 1.01583649859038 -0.199667662820803 -0.545339863095063 -0.591747028307911 -0.869283754624594 -0.0947896115252376 0.425498120536235 0.436178020526216 -1.42125305717043 0.096932609385473 0.0407365867985825 0.156191294288054 -0.36756414854829 -1.02228380522778 -1.37062275646863 0.136443738166005 -0.366506406974525 -0.226004615603025 -0.0505510096217932 -0.227636932704078 0.122875046393445 1.05179966207211 -0.220844447831543 -0.550592133802488 -0.788354767307926 -0.201344757733289 0.788471344099479 -0.163720421475439 -0.124735433427264 -1.94773873012173 0.106487834918581 2.01857556839334 0.781263108263747 -0.6250363078655 -1.45091375966518 -0.472805274257634
"40" 0.590122678807872 -0.136936842615927 -0.0334670508727547 -0.944550346405633 0.472419715793477 0.859898164160593 -0.940044128902906 0.25955432974913 -0.337054392233974 0.300196046270771 0.175453636643831 0.34989795495743 -0.302903611941404 0.413315684159072 0.111722975147675 -2.05640277179424 -0.452375367864352 0.51213423356016 -0.409025012488493 1.38772280060625 -1.07122541687095 -0.596112633420137 1.04468711363788 -1.08155917422548 0.70361554199392 -0.142485855705971 -0.796043780283993 0.416912554592509 0.323855583414222 -0.62783068579725 0.392019762860941 -0.1197397734901 -0.0155321176810379 1.90252925499794 -1.79781930027423 -3.03085055342415 0.606777178326893 0.0124481101950682 0.278586457287194 -0.0699064224250349 -0.357251766556096 0.300482830082816 -0.317859107926375 0.424864823547388 -0.666340041961903 0.531613625453909 -0.596212563469883 -1.21820116329886 -0.134270434189283 -0.0275014333538448 0.120712859037918 -0.533817634684036 -0.969670591964526 0.167275870439789 -0.935023934146113 -0.382944652812189 -0.297360621281538 0.592971975969484 -1.54626113264455 0.00114706031573493 0.448799571435491 -0.728070750728323 -1.42639412157104 0.36334426834308 0.810161684333873 -1.25779669596141 0.893756405477562 0.387653176423947 0.838118966952888 -0.42591926431386 -1.13177596787668 0.570957580660906 -1.67151553788304 0.0549417169726822 -1.386404992009 -0.510893730271737 -0.194470859208743 0.596226850797796 0.055057789701249 1.55643986191528 -0.19138690847125 -0.125480391048547 -1.02013278139752 -0.301690987842534 -1.17246910974537 1.43371555661116 1.23274705809937 -0.36641067926049 2.06603326789833 0.645156547627202 1.76619054359292 1.47803179226285 0.98401421146487 1.49030817969699 0.61073637914382 -0.212477700007317 -0.338358541166878 -0.441697000681162 0.276855821812463 -0.808150720438309 0.86402122730113 0.423286471717553 0.257277954039002 -1.82235592218705 -0.455216943737635 -0.288821312044397 0.0354468948173529 -0.727600799461725 -0.550925223144926 0.190795551369799 0.444793906611849 0.583298096949974 0.236506684669145 0.514213484270512 -0.903083524140767 -0.595262310990264 1.30650736344151 -0.510046244879059 -0.241155977047247 -0.726292765773809
"41" -0.0619278641104902 3.11451751186103 0.354871568543324 -0.0327288447854899 -0.00663866107838369 -0.32227210617375 -1.16597849603922 -2.18455599251273 1.29660866814541 1.58532937146975 0.625266288121916 0.075942206969493 0.0299697202450568 -1.35757038734558 -1.40395687845125 -0.501609389610096 -0.114601521073387 -0.26955847050743 -0.247053169876307 -0.343785401358772 -1.35662828146598 0.194459252710842 0.631492317713928 0.0867458313774528 1.498231290957 0.554228648563114 -0.171635177135568 0.182564109465856 -0.315905112243837 -0.0175168410507417 -0.428399383211676 0.629545001521902 -0.958131883698775 0.724871403249782 -0.488897976439136 -0.096362668470259 0.176687898037241 -0.236381925297481 -0.377981553678861 -0.149724393880232 0.30019887994403 0.113205358889735 0.225358621252683 -0.322686617617015 0.630440998584946 -0.581404552642436 -0.797164273602544 -0.348481065135396 1.09970863565862 1.29901357493235 -0.239377857230659 0.254206490414592 -0.319718394832952 -1.3459134185264 0.0789075259705526 -0.6616255842103 -1.31644856051732 0.389929848640254 0.0379145790548349 -0.898233682670286 0.121702482382002 0.494714362537627 1.4497214439252 -0.661696418177661 0.288680629204652 -0.547841798142579 0.960653957393428 -0.815198693860515 0.613457440077128 -0.528988622110016 1.38388849434831 -0.910877013114261 0.189963662399337 -0.041378314569882 -1.41391427209464 0.631494289846543 0.715376138183302 -1.11520977520282 0.812263752069108 -0.275796337791003 -0.499825089261377 -1.06302168833991 -0.227448476298829 -0.413131315787645 -0.104948482942377 -0.0175042180320976 1.55908220857594 0.560240057922328 -0.0185605142890541 0.767429377209119 -1.33312905273157 0.978591669693605 -2.71891309167117 -0.347871892551401 1.12354634812417 -0.807709075277081 -0.33958911729821 1.69270079533005 -0.866028248355255 1.58677022845778 -0.0999071073557102 0.537445037430512 -0.956166587021701 0.414355266984209 1.37653181201287 1.60997316993424 -0.611284655376304 -0.477309880014851 -0.159965387257929 -0.423131737810692 0.220116006282969 -0.173221123362553 1.08951964199267 0.463840345789947 1.0176596452346 0.297899294011856 0.406836418616144 -0.204452722702677 -0.855654837272808 -0.603121060826292
"42" 1.57009141533862 -0.8087227968237 -1.09855115520806 -0.405992846544282 -0.741200032394299 1.07864113567665 -0.222917776625819 0.00408478509326367 0.613002609743994 -0.529179095406915 -1.83843756193626 0.81256808047138 0.396515486510446 0.300487970298999 -0.473806530789878 -2.15569543336709 1.55461827300766 1.28413684295509 -0.398446987338911 -1.24682714220016 0.294883299038502 0.162021047151189 -1.25760391914727 1.17112807766212 1.64959005879725 -0.336769882442297 -0.22222535574471 0.173730328340889 0.273558461685373 -0.558222354411813 0.28924544385269 0.429952190754882 -0.0980199461751338 -0.587566286545941 0.581865896188112 1.60665477155482 -1.60472738130119 -0.901173938249275 0.908607568956514 0.987513720808473 0.597122117975148 -0.104101361123344 -0.557744726423241 0.052957810634087 -0.928006197744084 -2.38378894606324 -0.798301125741076 1.06453379905897 -0.684987317773086 0.503151696167014 0.381268615923744 0.423053610066001 1.42664833449986 0.181731778889799 0.42085412876298 -0.579865351330234 -0.804537089176808 0.206029193914825 -1.05801549552012 0.0644289316939606 0.299502614386142 -0.232882100317117 0.0820024361375939 0.380558295820699 -0.528782993821723 0.305709832799368 -0.802110481746699 -0.709404454550491 1.21171614795448 1.32947596766878 0.110615568198547 -1.49768069462509 -1.16595023728623 0.0517951156864677 -0.226268346020922 1.8719737395608 0.285424943421713 0.815551311458993 -0.696927999980873 -0.125479432584221 0.0386307793120776 -0.11805989651084 -0.78869753488264 -0.288274677592366 0.732998564185731 -0.483176417990692 -0.584689922646253 0.0912527911162107 0.152452704969366 0.642807567179657 0.412417813752905 -0.970081691733907 -0.331735264573386 0.789217865556992 -0.34306608064718 -0.070590071510337 -2.08332140186552 -1.47079703958279 -0.342106972180499 0.371180531304761 0.871948141877962 -0.983743236123344 0.133783587869805 -0.505455307343668 0.677235459765146 -1.11115950243499 0.205108595902377 0.229445483816607 -0.256966891859411 -1.07360283853452 1.58583806732631 -0.355107050393476 -0.367147322795042 1.46617441376997 -0.321095653360933 0.866170627545221 0.0426139132647489 -0.647407974749054 -0.410962203033762 0.386452759076149
"43" -0.55470853744784 -1.27830158525004 0.482932931380077 1.41178088497959 1.8803768274214 0.68988236454489 0.884546940567142 2.93022120696802 1.153973427397 2.12048459390801 0.153952530514017 1.10105605150828 0.565490084420724 -0.1914530588141 0.549953679631704 1.42337998346909 2.96539448085055 0.376156579119481 1.00962929685647 2.50799853552637 0.755979047345999 -0.0751711717309177 0.591604202025026 0.813378355818712 1.35451856541718 0.902010603228377 0.281445481686767 1.73789581605686 0.37709755134909 1.80784997435358 -0.539978969079936 0.648455139501108 -0.928295364414025 -0.301626518497685 1.92711698556968 2.10178308126113 0.597332833045363 1.04884488634251 0.220833975579751 0.684225312090075 0.521048701252684 1.18765399026811 0.957126542602626 0.662730110974025 -0.240534623416264 0.849549427206339 2.20662940880288 2.27293249163055 -0.110812818815761 -0.287039529986223 0.961124446565279 0.502495466374758 0.222143261146036 1.28768284235194 0.946622248129183 -0.345078379718093 0.212923507411074 0.771624545899315 -0.294626508265702 0.831574611870172 -0.411879237680082 0.429784059497945 0.44067648715795 1.10962010291433 0.291787116789615 0.36875602530096 0.83645127330676 -0.0559266958700325 -0.0582246887530649 -0.468948400935854 -1.54095458095655 -0.522089114675473 -0.968644982431459 -0.0762370562485975 -0.180244140018571 -0.456485590060458 0.502800091116248 -0.254552666222269 0.266091079030321 0.247056111776096 0.872332276285404 0.579772449894954 -0.0901081530361248 -0.29659209176541 -0.0821341021244817 0.135053912465563 -1.54898234712011 -0.338665586695132 0.181018890930322 0.43528625027357 -1.62462707984053 0.923564254421851 -1.4670203610655 -0.399502659170717 0.310670908036789 -0.262355299833268 -1.4335291906846 -0.77820649558877 0.256770137885002 0.151447154608605 0.465626447709072 0.759044854756927 -1.21388377795034 -0.0932601415251644 1.71002372028686 -0.64778216476905 -1.43994479567942 -0.398445429270504 -0.476115595407157 -0.00950575077535544 -0.0184872107036002 1.203057016186 -0.769763123937116 -0.374087836054033 0.550794517875716 -0.72913812148801 0.409050305509877 0.453919704199255 -0.64916753679592 -0.114725315853865
"44" 1.00636039214322 0.740178909069521 0.377746327648282 0.52163498175506 0.698419099584109 1.16831803912631 1.32712831114321 1.53193178772593 1.17479359585566 0.405564170777664 -0.451821605787209 1.79987192426827 2.63494340395167 0.979975198646852 0.902989861623552 0.920639367645175 1.09541643846624 0.51287639401609 -0.272873181513892 0.648206312273161 0.94833535576111 1.0422740545904 0.504902654023776 0.849923843262512 0.110411371246399 -0.225423496414557 1.66842433244895 -0.704569670633618 2.119903901658 1.41233404300754 1.67515406929994 0.618366965422964 1.39453532103942 0.983855403979971 1.73710879160475 1.03944322428213 1.35148414696897 0.144526398582693 0.72092448292128 -0.247961362449231 0.921417800267095 1.12833144561108 0.471683687101139 1.15829328823693 1.09865955884463 1.52805215214672 0.230769754487553 -0.452393308824591 1.29553936606063 1.50954699996871 0.758738790306925 0.0730132495432721 0.689881733147362 1.43749670595554 0.477184398293076 -1.19624937042265 -1.2160255809611 -1.11097247517991 -1.29135668993828 -0.725980027463344 0.902675048478931 0.738788059170827 -1.42566727618888 -0.865869562194485 0.834795624845615 -1.12809474259708 -0.874592311450072 -1.55774123801382 0.986027696699854 -0.0925050019324293 0.718328639086928 -0.487028546660713 1.15711417098803 0.179692349715272 -0.173872712251268 0.648998447070283 -1.42471134395663 -1.39308407983459 0.0946125900540495 -0.0693123638716248 -0.244802687486981 -0.630753534217416 0.0778780885404557 -0.986569038734963 -1.01997144001873 0.408611678895279 0.726457018158199 0.489591085065068 -0.547489433345956 -0.992216055361627 0.833121077646511 -0.144253622866993 0.366153269841613 -1.23530181537483 0.0383198458598794 -0.103973569782795 0.0114131214390583 -0.0925715732810918 1.01299750078716 0.542010545547742 -0.961237277872596 -0.386635398764444 -0.993972140487268 1.03903750670837 -0.252028502102583 -0.750765912738463 0.0746273469118782 -0.37480103215192 -0.76764543659128 0.301557098233977 1.48084043119002 2.0058837114173 0.897695317880807 -0.446236095602173 -1.36934759125436 1.01089293752396 -0.447744922149998 -0.263467907389396 -0.730965984402418 0.619060557591187
"45" -1.09265198708687 0.381525171829991 1.16736094548673 -0.400058355775371 -0.527988702257327 1.03151249830843 -1.56021728409642 -0.880868277593012 2.12027103286131 -1.40279167496863 -0.959031407198888 -0.414489750286214 0.91897678354351 2.15514543738376 0.322847912452432 0.212387468874276 -0.946364658637818 -1.58366637565303 -0.791343160065319 -0.853363456069118 0.967660421012191 0.291911047316484 -0.408166001069892 0.65236552102044 -0.6741673669419 -1.93056064383902 -0.414572622041704 -0.819587867707728 1.15005279399767 0.312014632976542 0.146076440422614 0.673980031479577 -0.57568930503689 0.790070036686354 -0.17719980594441 -0.736777734014684 -0.0627923096929253 -1.22007374830929 0.456235683520666 0.45987479663488 -0.154256061976912 0.0927674947779876 -0.974879325052336 -0.863367595356731 0.154337621353946 -0.0644001742532754 -0.698074181425267 -0.154309927557687 -1.20134935484509 -0.63448031324846 -0.0340708201925579 -0.0877728607936978 -1.57764116666996 -1.05592957104169 0.504796036801516 -0.690771279894681 0.393188118126699 0.0826536748632313 0.447497650383104 0.0493215540275143 0.861466429381634 0.490865947365999 -0.0128026660431719 -0.388078419925209 -1.79224499310259 -0.790362134409925 -0.118600735508322 -1.20727716936554 -1.3523521004409 -0.947192903164183 -0.597853553023376 -0.98703322744137 -0.810233265268755 -0.134537500308312 0.331979523755189 -0.0815410105363328 0.392716288930424 1.06295787047374 -0.943995913093793 0.566517315432648 1.18846022060269 -0.53506389046244 -0.197310156590466 -1.17912818102985 0.240138569004365 0.580382266925776 0.121455315430673 -0.643260615415706 -0.286751904891938 -0.04685740084711 0.0761986592991949 0.341612027144846 -0.537020071849128 0.735390477839837 -0.841954826374391 0.731014140084243 0.346058359304331 0.769021001336765 0.414609409534386 0.582425727517938 -1.03027160639001 0.170407322401798 0.528708763056673 -0.689424214910835 -1.16342443517596 -0.795555181013863 -0.00408565268349079 -0.557683100223105 -0.412259075584855 -1.19570458376189 0.52284029019452 -0.570090415268017 0.940895568174666 0.735038659135558 1.88360524926744 -0.833638585036167 0.312806242650467 0.943138771531338 1.21476949424089 -1.08562936276492
"46" -0.984010727656453 0.454281962134623 -1.39458535031504 -1.20434470719487 0.745515821109867 0.257162598901645 -0.860864186302374 -1.31858067750724 0.379057411151614 -1.48606381500559 -0.974363929207467 -0.084002516473508 -0.408618927293153 -0.0135432514250242 0.525193242365257 1.26534574553757 -0.32600149822052 -0.999712403696428 -1.4515309858755 1.69891703359568 0.156628549565645 -1.65209894129119 0.356084973436421 0.358996104362128 0.710048032190748 -0.852624514365412 -1.20258745961909 0.0608144402888153 -1.00543600521808 -0.915395110926984 -0.367968466580074 -0.374705175894386 -0.242389129105645 -1.15667175109007 -0.311708275280881 -0.203962266948214 0.771854719238665 0.859825376184349 -0.95412675918556 -0.579982268903535 -1.18540517373681 0.577370540970419 -0.170459279572972 -1.65410421497049 0.01859167365665 -1.50333612257539 -1.69970803792663 -0.420770619146707 -0.0897892272931265 0.0983131532494293 -0.0826210796008546 -1.28089383333105 -0.165850029339597 0.874418281831914 -0.260120451626655 1.63752042768519 0.417555943403503 0.351066146641605 0.00583182617147423 -0.233796382377798 -0.783988968704297 0.318535918453239 -0.40541699960279 -2.25810454129951 -0.17102308695602 0.585394014440215 -0.183720027365969 -0.145911365919181 0.769320977642944 0.151710351621185 -0.204388179059229 1.22619942860722 -0.687087174140058 -0.278909054415612 0.657260175350949 0.14499345656777 -0.912249128751943 -0.0882900074199496 -0.398037897315213 -0.0663301770993649 0.571699662794632 0.324456129315159 0.0847872709848887 0.456975173143192 -0.864074477316442 1.41177062428002 -0.350600882015403 0.463367414654677 -0.637557521800288 0.297937599327742 0.165735538401436 -0.472643406021542 -1.14285866727321 0.770291890008008 0.287594269123354 -0.642952181412941 -0.128687934397175 0.196539428631623 1.60694661048844 -0.372890264741383 0.46358949402201 0.210791119992463 1.13792762692159 0.483668256072298 -0.00840378121545404 0.188804061049894 0.863064170938847 0.112830908245055 1.33119613966347 -0.812893672466751 0.0839794905880837 0.506080710611543 1.30533748395156 0.0261598680875738 0.431439286404464 -1.05604847033026 0.363879474639415 0.433031045245726 -0.908405584400144 0.398282234358895
"47" 1.65701710279433 1.20083796941422 3.14740322064846 0.541935047653569 1.27193262712147 0.430343049370311 -1.76906279062545 -0.175477527529081 -2.07534130586176 2.09530186110454 -1.35694049768345 0.571909359882136 0.51888969601883 0.211671043625763 0.952618442895655 -0.147826774246421 1.8644815463907 -0.667970170823355 1.57299310807967 0.116148027879176 -0.704584709758845 1.31044637925975 -0.0400899221186952 0.416735708139674 0.645973948335923 0.165478872155609 0.647845112819715 1.65123429720717 0.0470262184962354 1.82469202184001 -0.96351291045519 -0.57852339276943 -0.439647633159482 2.15589147797452 -0.40452980277229 -1.06091888288902 0.724557989572695 0.117149088673715 0.300452434968696 0.448018244554805 0.266469149831555 -1.54624391580711 1.58235259494183 0.959449124285824 2.28654456690971 1.45323124068912 0.959731365302707 -0.311890443931339 0.354085626383455 1.12755448606238 1.38308938621227 -0.649320312679683 -0.216553008373994 1.25396221052238 0.0501596929145737 -0.0218948818460884 0.0861997952731551 1.09317958865883 -1.48507350813255 1.59243843966875 -0.125742157369385 1.20643984487856 0.901651339466002 -0.306233918033524 -0.218014979676765 0.434263719395146 -0.382993216748242 0.254966743121579 0.216301366587498 -0.717685983790973 1.57019596015742 0.870973357365996 -0.598666460319879 -0.250921385453374 -0.164091635444387 -0.353447494927078 0.28236034771234 0.605240601394388 -1.55809794123521 0.899851188905697 1.3453322344562 -0.497745549115215 0.667978186798688 -0.705826466335702 -0.183947236899185 -0.86143221399414 -1.17747865084673 -0.270078177568927 0.0564259020136924 0.0303333574954443 1.6861774674079 0.957449641185764 0.0873499822559288 -0.0761689342777784 0.858527272893447 -1.03957457993494 -0.245437126961675 0.694755891644188 -1.16395744457388 0.138941366340959 0.855254352982899 -1.33501756418762 0.577480456069493 0.702149248757382 0.428685222130677 -0.0454350802703637 1.32960105604338 -0.461160215654622 -0.193887827759081 0.074467967524538 -1.21614261878713 0.703410762905258 -0.794318349733138 -1.8081862591044 0.699842248748412 0.927840407314099 -0.265493426843481 -0.321467754364441 0.0774984052448765 1.50605872070542
"48" 0.249892055713892 -0.11907762849368 0.420314080806921 1.03162370541078 0.0940903559546156 -0.373046165180242 -0.365450098687385 -0.214867104887083 0.135174607839286 0.665138051133516 0.000719698467981425 0.825877178070871 1.31423360067705 -0.020791404486521 -0.47813817489446 0.612777744723813 -0.224152671989652 -1.25189636834133 -0.353175320195319 -0.64053855405539 0.0815111462059555 -0.512240087277018 0.546029367622523 1.34425816433951 -0.253774495339531 -0.0854255155308652 0.336027548846009 -0.520615787111866 0.323309742849937 0.757851435000742 0.181271434066369 0.989655027945135 -0.677007544511253 0.0255574316031651 0.247349092996732 -1.43678638940976 1.79175661324147 0.307987468922087 1.48111013699385 -0.530406182294872 0.0239539520645165 -0.154085740689869 -0.0357300061395659 0.386590865246541 1.05676365227889 -0.0557786417218947 0.705855615679468 0.618646607374954 1.05510175918332 1.71117406889327 0.154907349624838 0.925626411289445 1.09119496803382 -0.52122448574871 -0.148613905820553 0.691941712771472 0.274236585868646 -0.132535524781517 -1.26444315711276 -0.333689566255527 -0.326329759388682 0.457128427084865 -0.269261853839336 0.043534241237065 -0.212181433418699 0.911286800685969 0.190622507195068 0.405855065112211 0.36664897785622 1.15888701533186 -0.200483821777786 -0.73780573409925 -0.112439512551355 0.167257604840713 -1.68651907545769 -0.10692056934514 0.852904484968781 0.0335222798512732 0.0755946868692008 0.39981878263746 0.375694339143096 -0.022679645364868 -0.846652310793113 -0.46893432375841 0.0254455160949669 0.300977417567349 -0.52079500381471 -0.109717927145604 1.19120753243413 -0.358918905785722 -0.0986722336712502 -1.79577796303588 0.0307078123902345 0.627742720056278 -1.34839002848271 -0.587201371158421 0.803697408101498 -0.311961249396466 -0.449128346838653 -0.626560998825144 -0.39554798054641 0.38605083653932 -0.595890883994255 -1.17094832412995 0.129523472177466 1.17060152873398 0.167134435726182 1.13268205300754 0.0600757826345936 0.437037859323016 0.988478669493016 0.106644111457743 1.92030201718282 -0.823276419029854 0.147282150264616 -1.27176508353563 0.0391858897458904 0.454408697014996 0.945112855268799 1.03432762799393
"49" 0.118153102052517 0.194093534330924 -0.875087947189756 -0.0238581991699961 -0.990507768254457 -1.78951968202743 -0.0530803939560568 1.02872570867651 1.0035923382072 -0.108909418818509 -1.21556013744944 -1.28596348767637 0.426373858629165 0.997289695404561 -0.216345497700721 0.996180703479425 0.0445749040024089 -1.27760399201871 0.58502648172119 -0.267786927543715 0.19945926457769 -0.843822701824291 -1.99092987577494 0.197171916562767 0.945338238831167 0.102717052010646 -0.606168705253936 1.13208683086605 -0.645955671683501 -0.8151081566579 -0.196513852830733 0.379285944016915 -1.58022674484383 0.867073160255604 -0.663883006750316 0.849818387864487 -1.69597670859001 -0.47764654755175 -1.16178989177042 2.11249171649425 -0.761835167477261 -0.881165680487354 -1.82833204392934 -0.271427189950901 -1.2761600653414 0.42589046753103 -0.719121065318069 -0.838347723895985 -0.497396477025785 -0.581690033276308 -0.618593645502254 -0.0290644257251572 0.740702738974579 -0.185104691114097 -0.323681886485962 -0.782391818346935 -0.316702819707122 1.62362511850328 1.43359316388583 -0.128577370247594 0.361782632533419 0.882384038553935 1.3288230385384 -1.18402578426613 2.2023359757025 0.0990289690656275 0.295773297656097 0.358682357173025 1.11855012092101 0.0322797216948381 -0.512495319100525 0.691843089447178 0.779145023663799 -0.464427159426753 -0.203557862949523 -0.513419361890458 0.563221975550742 1.35883695268979 0.603085178194594 1.36247133052416 -0.511395946157438 -0.277936224921695 -1.02970185389621 1.41703870734663 -1.01386537798581 1.16757267427696 -0.268598198577777 0.608905409017437 -0.243449369484393 -1.22842868609894 0.297888668563436 0.767837566356194 0.168257047804102 -0.026137936314842 0.354286278642039 0.0940497563469189 0.402784499017581 -1.26413633066304 0.188501207909255 1.71684843552185 0.366930834293039 -2.20549339329995 -0.872805932110357 0.811655989178771 0.84918939959392 1.04370224363931 -0.125346740182477 0.799877965080616 -0.573276248203283 -0.597537793921769 1.10772646931275 -0.217285611463887 0.563901244627776 -0.338959081229359 -0.500192744577728 1.69672245612784 -0.699254620570352 0.112600561580452 -0.229544645039067 0.689890938126559
"50" -0.479134430414353 0.23828029147705 -1.85191783933722 -1.94364879765467 -0.00495611152191922 -2.08665268807727 0.189239399421956 1.97957231014958 0.398048663026242 -1.37525648507622 -1.30654974645211 0.855026620004532 0.242694563300585 -0.569486503934343 -1.0653864704931 -0.654073994605877 0.0582783574297478 -0.313111335931683 -0.547116322396661 -0.945032372957378 -0.149972136703825 3.16055141538352 0.0107242222399858 -2.60442101506141 0.00931440638323008 -1.51814471936784 -1.67499304528808 -0.0980770836966545 -1.08885272176683 -1.19044276679978 -0.0955001835884433 -1.42838086374965 0.82492324865243 -0.883502353183381 -0.00923625982158855 0.0917568002309097 -0.508529241607288 -0.498423680053727 0.43513623607845 -0.201926504162726 -0.621350232631621 -0.485292535649469 -1.21506330730793 -0.934098848985507 0.345019923237592 -0.491325207161948 -0.403229451847297 -0.546258736211599 -0.503031532151376 0.255165929496919 0.309620076600005 1.09766713153983 -0.45397058310117 -1.82499758636341 0.886664309081059 -0.180960195896871 1.16043637350434 -0.641898236688804 0.730624060890093 0.0975033855482233 0.778510113649041 -0.0430274104087734 -0.469951802111427 -0.376643033027791 -0.269049961476233 -1.06330244102968 1.93072190465709 -0.206565288210986 -0.637961137604412 -0.671701101766241 -0.338411045402379 -0.522596957421708 0.946339107037858 -0.555169398384698 0.721173502923918 0.0693965320585582 0.0804268399634257 0.822857971272942 -1.08971875362235 -0.357420134567103 -0.273643550992656 -0.152636814519733 1.17096863840173 0.986781653072589 -1.12852768732369 -0.447038958999769 -0.579279802514315 1.18824055953815 0.131226571399997 -0.304992420768028 -0.820048841510091 0.144003324147238 0.183313850657723 0.557831627004263 -0.978548585047995 -0.13769738648192 1.28646772558745 0.0988766536965281 -1.09280218771233 0.412169082891751 -0.294101203662205 0.319781648263426 -0.480104039183304 -0.468848651454831 0.505704113538714 0.434807532281958 0.395867075242609 -0.672082931362624 -0.650459425326733 1.03133971184333 -0.400394101117954 -0.633468802483032 0.244502642115521 0.496872040571377 0.267341581802513 -0.224718162320315 1.38247627829461 1.16462353352593 0.429220575062053 -0.670606239593803
"51" -0.330893987370341 2.2727499598516 -0.487146005584093 -0.395108400324681 0.834420032052662 -0.0953935301846525 0.534548313118589 -0.201391193483641 1.01706912847667 1.51201575523708 1.53151135124205 1.80134553558835 0.226929260465718 0.428097599604183 0.548857164977377 -2.33781984276552 -1.26665025583373 -0.25792777271895 -0.136019258477214 -0.924010983098333 1.52961844547899 1.07591503393541 0.482584039833889 0.679336994196722 -0.952284203653237 0.565104824755717 0.668181690278383 0.28457431688209 0.276500728387079 -0.599705811213418 0.566724657428849 1.72179170463558 -0.6534521341226 0.844569825990402 -0.349728959548546 0.757874949152141 -0.845631176834324 -1.2694061518691 0.432012533090081 0.252969799711616 -0.550058493432164 0.0804923937674354 -0.0208272524839529 1.03161089847985 -0.341222757714718 0.216145262329189 0.22554545896049 0.104506650705225 0.0956835566768835 -0.231743786464068 0.466380280851247 0.697320315093944 0.183799346998748 0.915217852316962 -0.38259399418729 -0.830847146018593 1.61174190990887 0.734193706724999 -0.267872860750416 0.695679067094446 -0.539233000215856 0.625123095258885 1.50448876626434 0.358813810298286 0.860127431396177 0.669984272329702 -0.031255598542599 -0.666142592332369 1.04425123532777 0.0813852860352826 -2.04152462200738 -0.332748292676452 -0.429120741426439 0.404013919824566 0.655118489224402 -0.558780076482479 0.654854092264476 -0.186493522194081 -1.47933643075362 -0.453409864973236 2.09793130825425 1.37783395797301 0.157048302228069 -0.826161299151157 -0.38466736880901 -0.743518603076259 -0.531401491406621 -0.254712958699145 -0.259600140702848 0.414371670331163 -0.794854779058305 -0.818378754375631 1.88586851595815 1.42602741668494 1.3317707563723 -0.736804072756354 0.782708048301688 -0.437827833289143 0.294594659134701 1.24920741483515 -0.502281713132215 0.358583040132148 0.142720643512834 -0.0529930814538428 -0.939987898479379 1.00318747785016 -0.176413817042194 1.68616872263942 0.335362639156137 -1.02494273580803 0.0972835394571455 0.351097905583087 -0.303038116383317 -0.191837521329691 -1.00062038925083 -0.466808214443692 -0.11708741296809 -1.27136999424858 -1.22027191426636 -0.931404958803871
