"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120"
"48" -0.385452888330643 0.95654021343669 -0.377651541382872 -1.3777222989087 1.60545023648759 -1.24635404591064 -0.876274762270826 1.17990613523787 -0.454069585219178 -1.31478736012931 -0.369971027299953 0.563685910907534 1.03350684548959 0.676506440892315 -0.361721500813068 0.665620114291286 -0.624934308613641 -0.848952359911119 -0.69041721843623 0.587265302220735 0.450512717743764 1.03148887607808 -0.505624622979485 -1.20067423728579 0.932303059816069 -0.270448145812368 -0.147792812465546 0.310138423794789 -0.641916978461587 -0.482676419857517 0.0207266599126188 0.65813235457651 -0.942741763602124 -1.05042721400935 0.52020615332322 0.0322938988480494 0.603381748270352 1.28472921467036 -0.213929971723723 -0.372096986771281 -0.570128561841873 -1.65928266134283 1.2549868471899 0.732290518493506 0.789162236094505 0.599205221932263 0.583255212440743 -0.12856008057691 -0.990363712658961 0.287480974079283 1.13462947750873 0.0573586576646603 0.524666448190404 0.0152010401872611 -1.03635903041473 0.817771083217995 0.416281922942219 1.17751972251284 -1.0487616022018 -0.449260816609449 0.581764553625279 0.0943158480034875 -0.144858600883715 -0.0083509990996946 -0.131019811264804 1.13507967686763 -1.5797052399343 -1.25304346623156 0.932188276776783 0.442532653495229 0.360763350675026 0.629018813255072 0.669359111819866 0.0861194887079444 -0.267851095212477 0.382520059519004 -0.242211977616076 0.138938295398026 0.752078579770139 0.293132515918946 -0.717930946254482 -1.06717559112008 -0.750869526789411 0.413170927616319 -0.791074209192078 -0.0758063394682004 -0.126880000097915 0.551668892411981 -0.0332375730626 -0.623838336069719 -1.43640345844732 0.157650562161852 -1.16969483678181 1.12226894380845 -0.310741408187423 0.668062047833696 -0.165265909797188 -0.672659739790353 0.35065148828039 -0.304621823284801 0.694942765348738 0.413725714022135 -0.476584188090974 -0.121316222461621 0.39974446637818 0.737325166134276 -0.517899945380367 2.05194018750471 -0.230675769990794 -0.617354474831518 0.496435425690456 -0.30716587840712 -0.451649518563806 -0.723355228910815 1.16590856693683 0.406290035061657 -0.196465826036102 -0.900607829928117 0.610162046558218 1.04500366939049
"49" 0.718517030733762 -0.642557269041519 -0.546699721226377 0.097067530877341 0.537339213017357 0.947049712216555 1.07340091939537 1.81552282635873 0.829214302468735 1.00944298783294 0.882714169751256 1.55453469068775 0.8062994752983 0.230046122787806 0.503452474399976 -1.38504189345366 0.255705211329797 0.872760241006797 0.182825833168159 -0.493430671650483 1.57776946400873 1.14633553254375 -0.935957954018109 0.397635504206207 -0.187827671287409 0.898853585405761 1.63994686204493 0.368277092459682 0.587581052295848 2.2885372577088 -0.94434405525517 -0.426449724102609 -0.351470268124223 1.19646574499544 -1.04936012042947 -0.399496438641299 -0.69152183811883 0.718116609544758 0.0258579698476398 -1.49914321434343 1.1977998590485 0.190492188677785 1.82272213381464 0.211650311498402 1.69693446998596 0.644267957731563 1.81208072367271 0.806234639830825 -0.294347586161536 0.0172119920186353 0.990694045058519 3.03350733930329 1.56999895228761 -1.3143024779971 -0.642281764610995 0.734202679344285 1.02055912293924 0.20037111120332 -0.657259266558117 -1.61216555692943 -0.450494247179676 0.963038322834424 -0.11934741897468 -0.538769153701435 -0.647830175581365 -0.735863887657452 1.09081312987198 1.71747653867409 -0.622721215968685 -0.731334657832501 -0.00681051020218233 0.157083623462123 0.76740416018889 -0.291084249126761 -1.35446323189332 -1.11423911930901 -2.77162121774705 -0.000365091066017499 -0.799136909191239 -0.31935751911891 0.388148918252142 0.0861329986227388 1.1617773990851 -0.873170718696647 -1.16593261273417 -0.57971640869456 1.05651167386316 0.208387889802969 -0.721333204886673 -1.70415535578038 0.103406859602841 -0.275051495176946 0.454411765888595 1.14919668905751 0.528189060747338 0.865412960634867 -1.06737138412999 0.0986392646088192 0.157177195024153 -0.451323801471385 0.528426594320905 -0.719636773983045 1.26152743778575 0.800996714085001 -0.549123213776618 0.510762452248692 0.235466316864138 0.383679632010384 0.242619681217498 0.387108176019848 -0.117909374220682 -0.39492210530629 0.512458979170926 0.532201519981324 -0.388745234794979 -0.141984942376143 0.241198592277167 0.50214772953907 -0.237753004378 0.0988932469204927
"50" -0.446439862614326 0.605190320373501 0.935692125586425 1.19783931948619 1.30253613568004 0.345308121223196 0.322855226369136 0.127486164563058 0.43877614393377 0.566132521600284 1.95518319403168 0.329164251041321 0.617134621279807 0.862638647294597 -0.360350347315687 -1.35961810129552 -0.197822108226799 2.26658234574394 1.24213715197403 1.47340045775617 0.425205665913348 1.41487119941115 -0.631925431034578 0.473174857614544 1.50024510803529 -0.992962211929447 0.561757615453668 0.0471098345372551 1.12346859098713 -0.905134148883072 1.97927922015379 0.487009499795909 2.17630186505557 1.06856797203837 0.447811972623134 0.14670746554122 -0.35200634527719 1.27289598945558 -0.347603108352839 0.36152179733639 1.43138766427658 0.649028303567284 0.349381148595924 1.07695098716099 0.185048798412986 0.448644169777831 -0.304346817614122 -0.269910458062646 0.911613960788945 1.3572597365528 0.753036474202466 2.34679040310505 0.23246706842787 -1.10715078944474 0.0560590298577633 0.327490359615655 0.5240711603788 0.449312472646253 -0.481912646119726 0.622858818622222 0.12869500566086 -0.296352446405722 1.30618557776461 -0.651936897970279 -0.847977144022322 -0.384250009535362 -1.78898636749793 -0.0797812760064718 -0.405818220570563 -0.146045294075119 0.818127584843718 -0.125342694823225 -1.75985060733073 0.0385765067167081 1.04360154611076 -0.185442397561236 1.164992104886 0.632277292973646 1.04467973121726 -0.637949734168236 0.00338597846026177 0.273200550130712 0.634687090098798 0.978814880468904 1.60723324925248 1.1536004070638 0.90995213670963 0.311714776189596 -0.826352919394503 0.797386103744741 1.04310149382033 0.344994585435682 0.494962537606621 2.15539081890442 1.01684877050717 -1.38266040993586 0.641717174749004 -0.84979979098126 -1.30134010662445 0.0588305986461466 -0.947803531422759 1.36679560457729 0.310708357382226 -1.61027689604951 0.537787150940168 -0.326762054629615 0.422104509008726 0.0771270028533167 -0.343010220569556 -1.08694522940932 -1.21098629926643 0.0239279864237637 -0.184175394876879 0.578961172462258 1.70153044036722 1.11355272687775 -0.488007233585675 0.215900889338432 1.20615223847023 2.31180507320739
"51" 0.786835646759094 -0.410019748653739 -0.309237625558034 0.238505807952474 0.214448896383798 -0.940111189875135 0.281524564805876 0.943100155109824 -0.998603052905968 -1.78954598022902 -1.39962051989 -1.27967510914106 -0.222349293620033 1.68900877218025 1.24052770469581 0.0650034946411875 0.224684717551144 1.09671625132345 -0.961006448095492 -0.0532855044643854 0.727065504603811 1.79206113767522 0.269432367207155 -1.4964910645761 -0.0830006687182028 -0.105236584859561 0.69182986632517 0.270647321500788 -1.08090208206558 0.0695429006565948 -0.39647418052442 -1.12627801320032 0.325711923309893 -1.06049549323321 0.457169635113225 1.31597924725816 -0.116862057969563 -0.374414731522336 0.277545101652202 0.135334998673862 0.147287001212215 -0.528804492546568 0.481702628324035 0.390952743366563 0.516806726965875 0.193806050754942 -0.748278596660085 -1.20513498157984 0.557372797015108 0.813717025826804 0.332029085694351 -0.467395204572777 0.997524929894414 0.473336138544698 0.827888480175339 0.899438918144983 -1.48549851606363 -0.448558896649852 -0.017616611989736 -0.200926601959667 0.153166557943094 -0.363669006269438 -0.0505540121196931 1.00743840099173 -1.40491137326669 1.6500090667482 -0.71415132055317 0.692786849392635 3.03983098284689 -0.390158032979408 -0.370884656958697 -0.0749118984886869 0.749179306296854 -1.6077816308361 0.53708195256865 2.63587819474659 0.400627208391402 -0.138092843723871 0.835299250934189 0.215052575471545 0.746375775907277 -0.0670753855492668 -0.878483315605482 -0.465066319799792 0.184998634232028 -0.755377677733791 0.173630053330358 -1.33670200446095 0.947083946964669 0.0244968357174845 0.845445109698374 0.0405031509091104 -0.485153518576581 0.316847946707633 0.492861248914791 -0.406641437460075 -0.745485914970169 0.208442946329017 1.49618841715077 0.300781067680089 0.329328086275207 0.427528219080959 0.324094408012634 0.545574781699165 -0.202212068660456 -0.198350386354501 0.678463762273851 1.58559536098055 -0.151717125435714 -0.931306300730043 0.301812927519263 -1.43746010737388 -0.0862793698125091 0.636587220703641 -0.486293146503533 0.226002063627271 0.0438378089123534 0.203599008358359 -0.373598411600786 -0.799332856558764
"52" 0.0630542707648142 1.87939777448217 -0.383582883134154 1.01046286529378 -1.16764603962628 0.058425997429212 1.02431649348623 -2.44661715582882 1.06032228988987 0.618593665671459 -1.11254083649328 0.52816727113306 0.507846458734586 -0.59149007455885 -1.11120378224835 -0.373117530883592 2.04244784320491 0.561701921018973 -1.39848619998561 1.2834723793811 -2.20459632813628 0.207274148680918 0.426969893448854 -0.649991635848293 1.51119350193364 -0.251714659021425 2.38229299926214 0.404525323617922 1.06536869437759 -0.265876797446477 0.326501122901 -1.06120302822439 1.6562235062992 0.432330594037554 -0.191634480929925 -0.710882270130853 0.411098506951334 -1.64559292135182 2.02837847384232 -0.912007092473063 -0.51664050453747 0.679441738191435 -0.541958276835711 0.04699326394005 0.451628459521654 0.0724858720222649 -0.0941028209396049 0.196598350829376 -0.0149899266497207 0.495086020080583 0.808044754652158 0.621074752926724 -0.351723290105124 -0.685860703767436 0.114883796753133 1.52924124079289 0.419309948218522 0.344722251129578 0.0158292375464921 -0.234202998043865 -0.868949434978178 1.11103854840592 0.0627655213666505 -0.283438398751747 0.16685988014408 -0.153230480356543 -0.864321768028649 -0.76547632874145 1.42373237577616 -0.575317044484321 0.363177992701605 -1.28466812573226 0.561568738644338 1.54212099772516 0.499319411392974 -0.350147472361283 1.04923006382814 -0.878562342594538 -2.38614568048479 -0.242955720641489 0.25077764629454 1.09508081727223 0.0370926888296814 -1.84892762536331 0.0785846730610902 -1.29959268534276 -1.01444922540767 0.0084001742283526 -0.400784142208062 -0.712760529621275 1.52627150641006 -0.0475599837023373 -1.61021338378687 1.31568334519902 -0.0491677730158718 -0.925022463852754 1.00523446057271 0.367482232817323 0.194185029136296 -0.763994485332113 -0.914961339194146 0.226810980319877 -0.191705768539615 0.711012593601936 -0.0213698720403749 0.301239296762679 -0.082231078731456 0.0986548552037948 -1.61398136491778 0.633758989699094 -1.04650094982777 -0.373958500483304 -2.11697823372364 -0.50416244631776 0.864789808543502 0.30139079297975 -0.51449526022304 -0.407841929664313 0.11126675652009 -0.994378418085793
"53" -0.0325779124273312 1.2946139997339 -0.315260344632943 -1.82784117865193 -0.362772003804953 -0.703736188544251 -0.259544770228297 -1.04302593569722 -1.61612292290553 -0.911461243791128 -1.2849387368733 -0.0828994892019159 -0.709778596270321 -0.525461436818348 -0.991880712810631 0.133838824807257 1.79452427575508 -0.00036193496107286 -0.206241561210239 0.17354375310595 -1.10811993119132 0.131838141975687 -0.644564809541755 -1.76756747605587 -0.359495770046767 0.512890354446441 0.603310117517093 1.23184021990139 -0.378142367810153 -0.438300957933785 -0.845740846148171 -0.0012174847624625 -1.5729981867392 -0.799293510943226 0.40771737663434 0.607708869927691 -0.982970114206849 0.959389279387802 -1.52030260642281 1.12947471519563 -0.732670583599228 -0.729097881230508 -1.23396499287381 -0.561400173480382 -1.19439648892082 0.693834005114258 1.82359846315133 0.724457652690202 -0.652862070444452 -1.39768568237973 -0.986583382241045 -1.06952932378202 -1.10367455771509 0.214796475393774 0.386266870492022 -1.40112700007897 -0.487029850829898 0.0999379236079456 0.412826356319894 -0.741887301046595 1.20102547687223 0.609647442332025 -0.116965547642864 0.672785587211455 -1.24048112683559 -1.91170962984385 0.509132001902012 -0.897879575360564 -0.631257554257631 0.938043599511199 -0.643037122200764 -0.0132010345256104 -2.11155302797645 -0.910727963374854 0.563311144160853 -1.58753661891071 -0.195810385461083 0.315376489310517 1.65260734931512 1.05637887638057 -0.0585511973421794 -0.318602714099465 0.409628882252611 -0.989568413797722 -0.314740931861664 -0.607433333325506 -0.449706873743553 0.452406988373703 -0.271548198767712 0.985766704709847 1.1223875198633 0.442700894238967 -1.49880390488611 0.568871049583753 -0.792461450988435 0.695798104748127 -0.723271823957688 0.7915504814461 -0.921157324859755 -0.990402437464584 0.0180628776401138 0.66424336593236 -0.234626227272308 0.655421126185869 -1.07554862583722 0.272353248107391 -0.107880289898825 -0.277950673671374 0.0973697480058551 0.842143394619532 0.179976390271659 -0.497592609606391 -0.863679153354572 -1.14291633521948 -0.10969299549554 -0.741749696577762 -0.315955151554267 -0.69004007699888 -0.181158470278381 -0.58029373278895
"54" 1.15832094108451 0.383329053933963 1.14434180700779 0.0995906272782909 0.878183680471789 -0.378275304121371 -1.51931094313962 0.186200874118684 -1.40568442532653 -0.198847077011809 1.21583815026225 1.0338450037041 0.699640882244183 0.494285256592121 -0.273426190958637 0.0463671852616005 -1.02761890435302 -0.87106780173469 -0.925578625672111 -0.324746213420151 0.567140554199234 -0.820780898927519 0.202867961572492 0.472532431943272 -0.709137490688014 1.11869262569984 1.41571769341027 -0.925738374377458 2.08417463495872 2.02529323750132 -0.153310916474113 0.343607753044182 -0.496352009299676 -0.605667491384306 0.988817715827834 2.5044004826405 -1.46656237854093 0.151255670437235 -1.44971632829021 0.750512683864714 -1.02809775688826 0.347146925977384 -0.150824604125457 -1.13380515379576 0.172050160125316 -0.409439860963373 0.176386409947187 0.352826717759178 0.0121210774282408 0.749043344688191 0.723433835649713 -0.516015212813857 0.196765213914488 0.91610518309652 -0.658759367233411 -0.524124513616698 0.201796012305157 0.277986115059645 -0.114659883905138 -0.188955553891351 -0.173388367602919 -0.33768409606857 0.22319543969913 -1.00239463175892 0.491050205108634 -0.241086112111331 1.89996209548787 -0.68316535703545 -0.928774563038714 -2.00569212809041 0.709264343107479 -0.0117099898520945 -0.0314168400573879 -0.137956324917998 -1.2038779190526 -0.932317983282802 -0.362322900856348 -0.349541420364724 0.241000853820154 -0.562685166231371 -1.1669027030106 -0.734369137756567 -0.420171464399034 0.733356278938751 -1.07217975464445 -0.60759746176386 -1.17883946677226 -1.40594099828793 -0.279975733399815 -1.17054626580807 0.513734703348567 -0.207266715263194 -1.06090933458412 0.977445489784653 -0.299135568235066 0.763223225976992 0.88002051857465 -0.972880880918247 0.898335230863097 0.489372091305642 -0.75033148161828 0.415351935889007 0.365192412728541 2.23356445939581 -0.237745436858889 -0.509340870193606 0.0141945720619854 0.825208838463913 -0.631313675269959 0.218351723826947 0.0360365749367145 0.413609726278484 1.29421097107637 0.881811534284232 1.49737764886324 1.0165517091669 0.694652855123067 0.406003088080366 0.946681972337668 -1.21266439344809
"55" -1.20953121049611 -0.510374552818438 0.494945631362236 1.09281755710848 0.933080200313368 -0.261509203610694 -0.633361836162566 0.614393695272494 1.22895792015076 -0.888211906346838 0.639902144554769 1.14369670352996 -0.0895520186895042 1.11273636212641 2.07680252046174 0.82227682610936 -0.725605324983483 -0.148515792134907 -1.01959601873058 0.918861784437324 0.122486959409972 -0.368035161868161 1.69401775562385 0.415853942757785 0.617363233027018 0.816654380105641 0.666283058977797 -1.48258801579736 1.17033399245359 1.05568898166536 1.04017545618758 0.487484886168657 0.83604495183568 0.640065570450512 -0.581075717212465 0.224012751131375 0.608156681060079 0.559357227037954 -0.690543640448789 0.64038885068215 -0.415984056285363 0.305387649780209 0.0314683805504094 -0.224493569726301 0.0504137440215569 -0.045402393444369 1.71259307177552 1.66196932458261 0.358944865779965 0.676461572138269 0.617562149859142 1.67076707786666 0.267611446521362 -1.18896968996758 0.0819824753950922 1.47902162898354 0.569448334977289 0.458297998669837 1.00295466927408 0.280857075968885 0.660788881928924 -0.376585079592948 0.0536161246005793 -0.18797871140539 1.01530642205922 -0.390634397054778 -0.675870074806818 0.624109578476366 0.576450345676845 -0.00180940201152358 0.392814871598164 -0.277497227930878 0.567182579044808 -0.878801717413045 0.481317621445168 -0.0548831870055306 -0.173540079360854 2.07428513379883 1.19583816481702 -0.275577427768261 -0.800268242423679 -1.55840321295253 -0.128848551917678 -0.7980502666453 0.53978771358034 -0.383666152736878 -1.42379545033518 1.17914482882706 -0.635897982162626 0.235680759877179 1.09113857911174 0.207858440562008 0.173689866976398 0.343916374407814 -1.10470078419338 0.0988628215418178 -0.598608017050985 -0.732882540506982 -1.41980231511906 -1.47841922681811 -0.508733976308238 -0.817029286406632 1.18793567741993 -1.35460646147924 1.03052703540063 -0.799218744868817 0.846658485701678 -0.908368342073973 -0.318804028371509 0.683763925496185 -0.109006075741092 0.437614953548418 -0.487126750494797 -0.518102134483726 0.392972319973595 2.22840767032421 -0.34566978044612 0.71334713366802 0.607092014320164 -1.37499931688201
"56" -0.293914336197433 -1.30368125384712 -1.41672003196417 -0.894587365506666 0.786086938898902 2.52796453660399 -1.20951875932489 -1.59015182007519 1.08796053034402 0.851272259224096 -0.371014104674185 -0.734918016333228 0.352798563605561 -0.503120662576053 -0.879387400159241 -0.392390023404487 0.1159872069222 -0.601526614451559 -1.01742868297799 0.418003383170662 -0.30922264007066 -0.058984746573799 -0.853921573924064 0.447566938302893 0.664816196025057 -1.41060712625332 0.670667886660008 0.263176046555348 -1.15859756240815 0.044681517189377 -0.681615571741686 -0.697209213419229 -0.326831647358615 -1.43479771660247 -0.120941488884964 0.815778283024783 0.162272399245814 -1.40781112110143 0.427960384973453 -0.953383394901889 0.468341360166296 -0.440791894645957 0.387258913357415 -0.987919881439244 0.99700211841039 -1.156470452641 0.0991957904676292 0.0304231635874722 1.12853351317352 0.146954178799631 -1.11568953218735 -1.82471521205844 -2.4745279555559 0.332767515305106 -1.41379665934825 -0.256115078235201 -0.253774825352842 0.219186822244076 0.327241755101684 -0.923443005818472 0.717598619317579 0.509634621197639 0.246303405594119 -0.246887466021905 -1.05323988530637 0.522032860472027 0.000242487904979223 -1.10816634753519 -2.48814176187634 -0.22529933517546 0.806742173234576 -1.50750061370724 -0.834613239287515 0.351741906286703 0.985182771900737 -0.435867190478073 0.995449801301362 -0.476576489441408 1.09029477352788 0.836027125413178 0.356381342692889 0.193874331964664 -0.142672269744234 -0.543604541461635 -0.147239931535879 -0.539004337576366 1.57781185167903 -0.417649768687394 -1.29105413817816 -0.333630056372614 -1.94546183119117 0.493113854551701 0.336692022224638 0.233436447380196 -0.693508898936323 -0.458559134340305 -0.223697774981305 -0.914475170117966 -0.29785741951763 1.09597723436999 -0.359182558696808 -0.259339402931535 0.412269099433698 0.563297547351672 -1.43777347137667 -1.14458741084911 -0.167067903185438 -1.05558553787712 0.188092930515984 -0.00903912227927508 0.207967129211968 2.51716584049094 0.572244792304692 -0.471753969748718 -1.87818907118704 -1.15177905177894 -0.0331685254483777 0.250597787630468 1.30457916602157 1.03694963890379
"57" 0.228104023780895 -2.07081037815535 -0.415933063965121 0.169449549849493 2.053637600945 1.34512830853204 0.216145604730467 1.29933233419773 -1.3836713404968 0.849038785813098 0.0901977466901525 0.102118137766687 0.965097016854606 -0.184619898601916 -0.802188836339167 0.1486861020423 -0.231216433606026 -1.0690312543082 -0.309546582342455 1.24954335006927 0.564613196592188 -0.793235112649166 -0.586714796439779 -0.590037188224461 0.473305950799374 0.623148963859313 0.20403396870715 -0.417901493403724 -0.51994564244352 -0.016900346612908 0.431533384868 -0.355303991227419 0.806606914676628 -1.50512512304628 0.636208627317525 -0.788266842761013 1.67903282408208 0.526779883805439 1.02911346437699 0.226078806704443 -1.0138466280835 -0.870851352495848 0.852883472586373 0.00880895841797395 0.329592208634999 -1.08695068215011 -1.1316515331044 -0.500744671246639 -0.829032081573884 -0.466710477401803 1.22608201519927 -0.811505299775856 0.47121924969823 0.913148827080879 0.27492371293878 -0.470125906224776 -0.152260255259215 1.07885805487319 -1.37287035080648 0.0809970309555986 1.03604323258205 -0.285792587817708 -1.19681025836097 -0.533576053998858 1.54013569824241 -0.0540504496942452 -0.16389704693031 0.630167371674431 0.709421086645685 -0.6773335725933 -0.180082334888667 0.597213104066302 1.10043773714242 -0.627661997615378 0.215281391871489 0.278899897680537 0.951876763558381 -0.292446520263987 1.53466898649752 0.195220841789054 1.21171944681753 -0.316197572273366 1.64331525437393 0.41798817797398 -0.344837492407754 0.807906492957193 0.270082358027516 -0.103888804051436 -0.0594126166803776 1.02188079709664 0.875701278027427 -1.51423559201026 -0.636385942217185 0.0922312885549288 0.635937392556828 -0.359207783330341 0.508982962028161 0.565501498885674 -0.687778162911804 -0.467809043575815 0.158277138797683 0.44765172232569 1.58555357845398 1.04409703973375 0.256186938818881 -0.289912705236302 0.0822018202375454 -0.24383854262869 -0.349079209952567 0.323883452219709 0.873937311002442 -0.436507810343127 1.57569746197381 0.0902303163207342 0.413215728294605 0.51667938882855 0.438914529517298 -0.975906963206169 -0.655070081462531 -0.0774528760879509
"58" -0.243556889556759 -0.270718245092247 -0.741398636256945 -0.765423182897929 0.48693894178363 1.56593546150905 1.1565422338775 -0.179988109486965 -0.28969729067593 -0.179970095078545 -0.930359515240793 0.185872623085526 0.894929290275996 1.20415925614642 1.78851074169088 -1.68872067839547 -1.03538739378797 1.30848669314683 1.20129933317612 0.699229946703718 -0.794685657126459 -0.709249138343552 -0.500800270207065 -0.0562537166171164 0.313412679055257 0.448913484673677 0.191720597959323 -0.283669825839078 0.920751074412667 0.625126925840165 -0.14904899600702 0.975821377138967 -0.998775109095176 0.0121114463723649 -0.238994146269351 -0.85760846789936 0.806998113796773 1.18183303078897 -0.0784623738532041 0.73693034942509 -0.675740325359739 0.605198871720422 -0.507646686639497 -0.551160297388174 -0.492027112347397 -0.908564064250643 -0.92697041047353 0.108235899659275 0.260785711243683 0.648968016826672 0.326802120610096 -1.50981185670647 0.698023340746327 1.85539110681616 -0.477031251930138 -0.303010177400785 -1.06104526267603 -0.297435632138785 -0.177293369840495 -0.8556406762485 -0.549374192955231 -1.40840769157818 1.08322371271074 -0.676146307006704 0.0813042331537611 0.00207200263476324 -1.53148441790547 1.23446858704196 0.30630778379058 -0.0117793009144857 -0.980567048396527 1.92836142860576 0.301256883871342 1.08088059822405 -0.0528824540287817 0.831776932574772 -0.721387647675341 -1.4986431841228 0.379344963256186 -0.362300712195383 -0.209652449927943 0.680469623303757 0.868876079241415 -0.353940561649331 -0.780504690423275 -0.550170409409999 -0.908151794575701 0.496637930501354 -1.06116241464581 0.525101527546455 -0.582521405792554 1.13359481642144 -1.10388913075516 1.41861834187638 -0.209591393751433 0.603973267983137 -0.865607697829431 -0.685483142483919 -0.157777444382597 1.71111270670964 0.871643345031192 0.370843626895873 -0.135987693305381 0.166741376608873 0.16376519517758 0.15503717359091 0.482375038499014 0.64041823922914 -0.460317971916886 -0.326585446675134 -0.0413193167353237 0.017982012633277 0.511047635839539 -0.191684535027256 -0.14677547515332 -0.294045647693217 -0.0154673436914903 -1.09121517337583 0.6196257227228 0.215251600118615
"59" 1.78959541920385 0.445834773394463 1.56132782791114 -0.173418638291055 0.145789087877903 0.412931174836099 -1.52909669477312 0.661056944801844 -0.684830460564339 0.303674418477355 -0.439840485275204 0.512168239687164 1.45099643004363 -0.0547469659823846 -0.102513000630356 -0.270457609839622 0.616523103700064 1.3063174311198 0.491842723981468 -0.2975083898077 -1.37652839982652 1.08949144086596 1.70092111236363 1.16537944043965 1.69419597780966 -0.0657364054752135 -0.672568761798379 -0.821831022588668 0.949102105874506 1.2474228794425 0.505368254070611 0.646173439763747 0.0401248010165782 1.79452500026221 0.273231474619384 -0.419087583907659 0.151733601153323 0.648461671676989 -0.372665224475895 0.809312331146664 0.374509063538593 1.19501211453657 -0.284522352329808 -0.856266777435104 0.360887082397754 -0.430987671640886 -0.360986825384661 -0.508871892718491 -1.32661361743521 0.590589472320375 1.73408189290609 1.26027334166194 0.145966751359234 -0.718497374491121 0.563834426871175 -0.17637570469661 -1.13417775026689 -1.26949363177042 0.296258508821926 -1.61953345606882 -0.615517036237301 0.0139167959548457 -1.35588687951919 -0.996780112096781 -0.535983905862093 0.808764598924431 0.0721548759421577 -0.0728928235547731 0.278852454969004 -0.387163267009365 -0.294791414989998 -0.311290703345953 0.20194069932881 -0.915247499256792 0.52680621717781 -1.74492380309093 -0.102812370385992 0.809854181193757 0.0833790595038634 0.588846968500392 -0.450666302874559 -0.695702344013793 -1.71398826652236 0.0195894050970617 -0.838573536238398 1.00478045277921 -1.2006320412352 0.705196846609905 -1.15881211081722 0.817928744958056 -0.803783675167934 -0.403598354726252 1.21881646816712 0.334218736388112 1.22115136044721 0.459688836894266 -0.270099443878786 -1.11840776277648 -0.465385613470788 0.244478153080522 0.18151319304196 -0.11992697586528 -1.40560921458361 -0.270285960328572 0.181988764169884 0.688151492605525 -0.064818085852391 0.423307835827582 0.277448016335017 -0.738869777090803 0.297159416968461 1.78489664936507 0.980949979517465 -1.65761731135482 -0.143824632726849 0.862614175214762 -0.800569022836551 0.0543936322029097 -0.996460352427974 -1.08744203165365
"60" 0.243834176585057 0.200743358641582 -1.01665663979787 -1.27134639750225 0.32537232406149 -0.0343553499168322 -1.12218390750556 0.343131761692582 0.962136279699219 -1.25972259738804 0.407893158290333 -0.237250286406507 1.5336832582894 0.083377255898136 -0.960996442760762 0.819970085114409 -1.86866966360979 -0.419033347740107 0.76625255651977 -0.518413464284124 0.402142873642566 -0.0745548398561815 -0.395717669213291 -0.583042556013917 -1.68790765956742 0.0580493351484769 -0.327691354592183 1.72280843206425 -1.29857566633345 -1.31129628765852 -0.973169986066203 -2.51820341007573 1.45551073233805 1.01484964817895 -1.14147779526152 -0.10314998895553 -0.663627703579883 -0.484959432578777 -0.925279542431928 -0.822561596360494 -0.564897663140396 -0.0437547804669909 0.554482785580206 -0.836395603141672 0.679239369706592 -0.071668778706267 0.20715365968309 0.288569871443193 -0.769254244847204 -0.520319631445698 0.245112736813433 -0.86842805130015 0.698359641284597 1.61547461203802 -0.238854642253882 0.458979228528857 -0.252671476275834 1.25739344272789 0.637124308882279 -1.60545720302835 0.704507529889982 -0.960748551328511 1.01241634425471 -1.22076507669174 0.321748154265596 1.03405135362036 0.28806397963154 0.824374205927254 -0.47545590247709 -0.271557213614795 -1.02324938414928 -0.152845679588418 0.405309502125007 0.14426967275046 0.341559861827426 0.735712999946399 -0.920883441708906 0.0481135158958107 -0.0975757269924072 1.4096330435628 0.787478282270411 0.772618608056826 0.275665814941382 0.311330330846267 1.12978746288528 -0.388321699190429 -0.390491277207008 1.65003033479109 0.350289368177336 -0.217224181614466 -0.378453025707618 -0.140339643923429 0.421170257004684 -0.802054435371818 -0.0499476072327474 0.0510497816388304 -0.629659559429853 0.376932679947834 0.247384971162013 0.761381813300899 -0.278594479188675 0.817376074926319 0.401706325356665 -0.126917823493606 -0.689755779895908 0.408012362594987 -1.36149817233493 1.02655042922889 -1.10110059438238 -1.51758089063799 -1.42436782202643 0.661713330419625 0.0848088551114342 0.507087394609449 -0.0144277746755831 -0.0036736828945321 -1.05783798969681 -0.659495273440498 0.481376518750962 -1.0478740286165
